p,logFC,rank,length,color,significant,label,point_color,tier
0.20420326608985814,0.02371222637094855,Sik3,0.02371222637094855,0.20420326608985814,FALSE,NA,grey20,ns
0.022473504180168434,-4.0151558400210863e-4,Apoa1,-4.0151558400210863e-4,0.022473504180168434,FALSE,NA,grey20,ns
1.0167714964677372,-0.005314875186076161,Apoc3,-0.005314875186076161,1.0167714964677372,FALSE,NA,grey20,ns
1.2471109093126238,0.08120930402958361,Zpr1,0.08120930402958361,1.2471109093126238,FALSE,NA,grey20,ns
0.4458194644978178,0.027623204993458425,Bud13,0.027623204993458425,0.4458194644978178,FALSE,NA,grey20,ns
15.801531245240511,-0.5068955519517211,Cadm1,-0.5068955519517211,15.801531245240511,TRUE,NA,red3,modest
0.34806285787179597,-0.022305384462351623,Nxpe4,-0.022305384462351623,0.34806285787179597,FALSE,NA,grey20,ns
0.48554293898661466,-0.05471551163607862,Rexo2,-0.05471551163607862,0.48554293898661466,FALSE,NA,grey20,ns
2.752469375667265,0.15312639933626115,Rbm7,0.15312639933626115,2.752469375667265,FALSE,NA,grey50,ns
0.4294553524189133,0.003102970195815937,Nnmt,0.003102970195815937,0.4294553524189133,FALSE,NA,grey20,ns
5.466357535442289,-0.3005598727698712,Zbtb16,-0.3005598727698712,5.466357535442289,FALSE,NA,grey50,ns
0.5395653846953975,0.014622034402315291,Htr3a,0.014622034402315291,0.5395653846953975,FALSE,NA,grey20,ns
0.5682463948887307,0.03368862313698648,Usp28,0.03368862313698648,0.5682463948887307,FALSE,NA,grey20,ns
0.29144968502623875,-0.024265875190645637,Zw10,-0.024265875190645637,0.29144968502623875,FALSE,NA,grey20,ns
4.992236821381871,0.2018403024939041,Tmprss5,0.2018403024939041,4.992236821381871,FALSE,NA,grey50,ns
0.5041206159323247,0.00476527568074897,Drd2,0.00476527568074897,0.5041206159323247,FALSE,NA,grey20,ns
0.8039751464369166,-0.03906231414120443,Ttc12,-0.03906231414120443,0.8039751464369166,FALSE,NA,grey20,ns
12.629699944860825,-0.3286467419617067,Ncam1,-0.3286467419617067,12.629699944860825,FALSE,NA,grey50,ns
0.13936140851407156,0.0019308089696673872,Plet1,0.0019308089696673872,0.13936140851407156,FALSE,NA,grey20,ns
0.34789788008671835,0.032394862657761536,Pts,0.032394862657761536,0.34789788008671835,FALSE,NA,grey20,ns
1.9359951071069008,-0.05843384579138478,Bco2,-0.05843384579138478,1.9359951071069008,FALSE,NA,grey50,ns
5.001582056092022,-0.23130252868033496,Il18,-0.23130252868033496,5.001582056092022,FALSE,NA,grey50,ns
1.9337383168700717,-0.13457754829758412,Sdhd,-0.13457754829758412,1.9337383168700717,FALSE,NA,grey50,ns
3.4690623753925616,0.19079682602821618,Timm8b,0.19079682602821618,3.4690623753925616,FALSE,NA,grey50,ns
3.1971691362569836,0.17642631805523398,Nkapd1,0.17642631805523398,3.1971691362569836,FALSE,NA,grey50,ns
0.019119908831475078,-0.001346035163757055,Pih1d2,-0.001346035163757055,0.019119908831475078,FALSE,NA,grey20,ns
1.8730667294162515,-0.1182943510860403,Dlat,-0.1182943510860403,1.8730667294162515,FALSE,NA,grey50,ns
2.588492240466034,0.07251673300140954,Dixdc1,0.07251673300140954,2.588492240466034,FALSE,NA,grey50,ns
0.19371307035152166,-0.005044529513029412,Hspb2,-0.005044529513029412,0.19371307035152166,FALSE,NA,grey20,ns
0.06271837197701072,-0.017714090924668136,Cryab,-0.017714090924668136,0.06271837197701072,FALSE,NA,grey20,ns
0.3170686953026197,0.013556408824753109,Fdxacb1,0.013556408824753109,0.3170686953026197,FALSE,NA,grey20,ns
0.17237504334514628,-0.01879551927974666,Alg9,-0.01879551927974666,0.17237504334514628,FALSE,NA,grey20,ns
1.4735308198435035,0.08630697949382891,Ppp2r1b,0.08630697949382891,1.4735308198435035,FALSE,NA,grey50,ns
0.4142459767714753,-0.037384648017488135,Sik2,-0.037384648017488135,0.4142459767714753,FALSE,NA,grey20,ns
6.00736099389881,-0.25806911065408716,Layn,-0.25806911065408716,6.00736099389881,FALSE,NA,grey50,ns
0.49805081899323017,-0.00205497793963715,Btg4,-0.00205497793963715,0.49805081899323017,FALSE,NA,grey20,ns
4.045498204348235,-0.07663107837931607,Colca2,-0.07663107837931607,4.045498204348235,FALSE,NA,grey50,ns
8.341756763980957,0.1794100565264283,Arhgap20,0.1794100565264283,8.341756763980957,FALSE,NA,grey50,ns
2.880705638661986,-0.17258897158081485,Fdx1,-0.17258897158081485,2.880705638661986,FALSE,NA,grey50,ns
0.5646496738181689,-0.05404960381924835,Rdx,-0.05404960381924835,0.5646496738181689,FALSE,NA,grey20,ns
1.0009904066427868,-0.07023317127132386,Zc3h12c,-0.07023317127132386,1.0009904066427868,FALSE,NA,grey20,ns
0.681639443518531,-0.032589918209960315,AI593442,-0.032589918209960315,0.681639443518531,FALSE,NA,grey20,ns
5.975220903247129,0.20509205568856637,Ddx10,0.20509205568856637,5.975220903247129,FALSE,NA,grey50,ns
0.4461067384556915,0.011359575940444457,Exph5,0.011359575940444457,0.4461067384556915,FALSE,NA,grey20,ns
1.1275749032680145,-0.07832209977219583,Poglut3,-0.07832209977219583,1.1275749032680145,FALSE,NA,grey20,ns
2.8776120606701103,0.12963032297554353,Atm,0.12963032297554353,2.8776120606701103,FALSE,NA,grey50,ns
0.343249509803755,0.024598448987295837,Npat,0.024598448987295837,0.343249509803755,FALSE,NA,grey20,ns
0.24443726247995332,-0.03197002088629704,Acat1,-0.03197002088629704,0.24443726247995332,FALSE,NA,grey20,ns
1.9389714687900839,0.10527921619739049,Cul5,0.10527921619739049,1.9389714687900839,FALSE,NA,grey50,ns
0.24639441254264002,-0.00912603149712485,Rab39,-0.00912603149712485,0.24639441254264002,FALSE,NA,grey20,ns
0.014874254179192387,-1.9510459174086313e-4,Slc35f2,-1.9510459174086313e-4,0.014874254179192387,FALSE,NA,grey20,ns
3.313404143085049,-0.051269949463921244,Elmod1,-0.051269949463921244,3.313404143085049,FALSE,NA,grey50,ns
0.21929927287348602,0.012164492955813686,Tnfaip8l3,0.012164492955813686,0.21929927287348602,FALSE,NA,grey20,ns
8.272357359125824,-0.35856148766525314,Gldn,-0.35856148766525314,8.272357359125824,FALSE,NA,grey50,ns
3.6791469756581154,0.15422367523823366,Dmxl2,0.15422367523823366,3.6791469756581154,FALSE,NA,grey50,ns
1.2724720863373615,0.08009064029048113,Cib2,0.08009064029048113,1.2724720863373615,FALSE,NA,grey20,ns
1.8640422256080775,-0.13322963800453685,Idh3a,-0.13322963800453685,1.8640422256080775,FALSE,NA,grey50,ns
51.33185892798741,-0.7968957279884027,Acsbg1,-0.7968957279884027,51.33185892798741,TRUE,NA,red3,modest
0.7874684208088079,0.06590189497484046,Dnaja4,0.06590189497484046,0.7874684208088079,FALSE,NA,grey20,ns
1.4362173453187161,0.09026702697108353,Wdr61,0.09026702697108353,1.4362173453187161,FALSE,NA,grey50,ns
0.7974527120473461,0.004978108583614147,Crabp1,0.004978108583614147,0.7974527120473461,FALSE,NA,grey20,ns
3.3630048522083493,0.16242302300083944,Ireb2,0.16242302300083944,3.3630048522083493,FALSE,NA,grey50,ns
0.10899545937485589,-0.005883056306068839,Hykk,-0.005883056306068839,0.10899545937485589,FALSE,NA,grey20,ns
2.46226122153538,0.13624602192646096,Psma4,0.13624602192646096,2.46226122153538,FALSE,NA,grey50,ns
0.348559715484875,0.004885821673906614,Chrna5,0.004885821673906614,0.348559715484875,FALSE,NA,grey20,ns
1.8808263475011329,-0.021326782239725454,Chrna3,-0.021326782239725454,1.8808263475011329,FALSE,NA,grey50,ns
2.635101510770998,-0.030547470087502828,Chrnb4,-0.030547470087502828,2.635101510770998,FALSE,NA,grey50,ns
1.9303492086612304,0.11518120618935042,Ube2q2,0.11518120618935042,1.9303492086612304,FALSE,NA,grey50,ns
2.4247426166564865,0.12408096006939748,Fbxo22,0.12408096006939748,2.4247426166564865,FALSE,NA,grey50,ns
0.49805081899323017,-0.0026653782023366513,Nrg4,-0.0026653782023366513,0.49805081899323017,FALSE,NA,grey20,ns
1.036660434636609,0.021603612293630663,Tmem266,0.021603612293630663,1.036660434636609,FALSE,NA,grey20,ns
8.437715574842954,-0.30335649345415544,Etfa,-0.30335649345415544,8.437715574842954,FALSE,NA,grey50,ns
0.49805081899321607,-0.003227898014899417,Isl2,-0.003227898014899417,0.49805081899321607,FALSE,NA,grey20,ns
0.3089106597149233,0.02392578160422939,Scaper,0.02392578160422939,0.3089106597149233,FALSE,NA,grey20,ns
17.58779638071049,-0.4555802883752259,Rcn2,-0.4555802883752259,17.58779638071049,FALSE,NA,grey50,ns
3.050210161651501,-0.16810524117546508,Pstpip1,-0.16810524117546508,3.050210161651501,FALSE,NA,grey50,ns
32.662838736587496,-0.48059420718574464,Tspan3,-0.48059420718574464,32.662838736587496,FALSE,NA,grey50,ns
2.6869994974045994,0.1433377146530092,Peak1,0.1433377146530092,2.6869994974045994,FALSE,NA,grey50,ns
1.1137524438661732,0.0904310696668913,Hmg20a,0.0904310696668913,1.1137524438661732,FALSE,NA,grey20,ns
11.239946268023864,0.3274844845537168,Lingo1,0.3274844845537168,11.239946268023864,FALSE,NA,grey50,ns
1.0513982602703322,0.019773428282641163,Odf3l1,0.019773428282641163,1.0513982602703322,FALSE,NA,grey20,ns
7.223770376288423,0.29334620358394997,Cspg4,0.29334620358394997,7.223770376288423,FALSE,NA,grey50,ns
0.5681500202178636,-0.046545810952664746,Snx33,-0.046545810952664746,0.5681500202178636,FALSE,NA,grey20,ns
0.5972985396132675,0.043449076005186014,Imp3,0.043449076005186014,0.5972985396132675,FALSE,NA,grey20,ns
1.0015713496320036,0.05118674509868059,Snupn,0.05118674509868059,1.0015713496320036,FALSE,NA,grey20,ns
9.286179925070924,0.31695824777954296,Ptpn9,0.31695824777954296,9.286179925070924,FALSE,NA,grey50,ns
4.473164855294513,0.18121452808149674,Sin3a,0.18121452808149674,4.473164855294513,FALSE,NA,grey50,ns
0.16839297560227623,0.02036674129139434,Man2c1,0.02036674129139434,0.16839297560227623,FALSE,NA,grey20,ns
0.0656676625625842,0.005638317046879735,Neil1,0.005638317046879735,0.0656676625625842,FALSE,NA,grey20,ns
2.804719650005979,0.1514962693625641,Commd4,0.1514962693625641,2.804719650005979,FALSE,NA,grey50,ns
0.30623830050451906,0.02481207634834136,Ppcdc,0.02481207634834136,0.30623830050451906,FALSE,NA,grey20,ns
10.123741099386898,0.32101520155207075,Scamp5,0.32101520155207075,10.123741099386898,FALSE,NA,grey50,ns
0.46283567303342815,0.019283701101027655,Rpp25,0.019283701101027655,0.46283567303342815,FALSE,NA,grey20,ns
4.081689946038132,-0.19979143566360566,Cox5a,-0.19979143566360566,4.081689946038132,FALSE,NA,grey50,ns
3.6836699193588784,0.08868376172788923,Fam219b,0.08868376172788923,3.6836699193588784,FALSE,NA,grey50,ns
4.484479137634597,0.1765354331550156,Mpi,0.1765354331550156,4.484479137634597,FALSE,NA,grey50,ns
0.40270755347676607,-0.037354052665755706,Scamp2,-0.037354052665755706,0.40270755347676607,FALSE,NA,grey20,ns
1.2441141229938193,0.0645099633994936,Ulk3,0.0645099633994936,1.2441141229938193,FALSE,NA,grey20,ns
0.340310793539453,0.0056707724181491994,Cplx3,0.0056707724181491994,0.340310793539453,FALSE,NA,grey20,ns
0.49805081899323095,-0.0017108108401501332,Lman1l,-0.0017108108401501332,0.49805081899323095,FALSE,NA,grey20,ns
1.105156524487283,0.09017526858131121,Csk,0.09017526858131121,1.105156524487283,FALSE,NA,grey20,ns
0.9159256614612803,0.050602333572762184,Edc3,0.050602333572762184,0.9159256614612803,FALSE,NA,grey20,ns
1.3362732177855776,0.07906641086655564,Clk3,0.07906641086655564,1.3362732177855776,FALSE,NA,grey50,ns
1.4672876452727013,0.033503599312452885,Arid3b,0.033503599312452885,1.4672876452727013,FALSE,NA,grey50,ns
1.7572388791187423,0.10966589163937933,Ubl7,0.10966589163937933,1.7572388791187423,FALSE,NA,grey50,ns
0.2474469552986423,0.030207262161918505,Sema7a,0.030207262161918505,0.2474469552986423,FALSE,NA,grey20,ns
0.49776734109216847,0.003716220618600285,Cyp11a1,0.003716220618600285,0.49776734109216847,FALSE,NA,grey20,ns
0.0678493553982193,-5.463298926226728e-4,Ccdc33,-5.463298926226728e-4,0.0678493553982193,FALSE,NA,grey20,ns
1.3677336455816234,0.0376085176162702,Stra6,0.0376085176162702,1.3677336455816234,FALSE,NA,grey50,ns
13.183143900069073,-0.7063808997806,Islr,-0.7063808997806,13.183143900069073,TRUE,NA,red3,modest
0.2508691858781722,-0.010047238292289483,Islr2,-0.010047238292289483,0.2508691858781722,FALSE,NA,grey20,ns
0.1671593782011783,0.0148267638307381,Pml,0.0148267638307381,0.1671593782011783,FALSE,NA,grey20,ns
0.634060425645034,-0.05831620515182118,Stoml1,-0.05831620515182118,0.634060425645034,FALSE,NA,grey20,ns
17.6027706161499,-0.5362404242304153,Loxl1,-0.5362404242304153,17.6027706161499,TRUE,NA,red3,modest
0.8244682566543442,-0.08224370696056967,Insyn1,-0.08224370696056967,0.8244682566543442,FALSE,NA,grey20,ns
11.078078193541153,0.42217072307345455,Cd276,0.42217072307345455,11.078078193541153,FALSE,NA,grey50,ns
1.931175023520135,-0.12550376546287217,Nptn,-0.12550376546287217,1.931175023520135,FALSE,NA,grey50,ns
0.05739652128076921,0.0019536946225018653,Rec114,0.0019536946225018653,0.05739652128076921,FALSE,NA,grey20,ns
0.07924975960749762,0.0010793317978990506,Hcn4,0.0010793317978990506,0.07924975960749762,FALSE,NA,grey20,ns
5.176804974337527,-0.2232145536138281,Neo1,-0.2232145536138281,5.176804974337527,FALSE,NA,grey50,ns
0.04457486774531528,-0.004524475395510842,Adpgk,-0.004524475395510842,0.04457486774531528,FALSE,NA,grey20,ns
0.3519070673122947,-0.028534909628297172,Bbs4,-0.028534909628297172,0.3519070673122947,FALSE,NA,grey20,ns
0.20684335748794214,-0.02517026498221858,Arih1,-0.02517026498221858,0.20684335748794214,FALSE,NA,grey20,ns
1.2627392250874443,-0.048912937457806394,Tmem202,-0.048912937457806394,1.2627392250874443,FALSE,NA,grey20,ns
0.5786588750456901,0.05790066495477526,Hexa,0.05790066495477526,0.5786588750456901,FALSE,NA,grey20,ns
0.46110683796008073,0.0047900780220835075,Celf6,0.0047900780220835075,0.46110683796008073,FALSE,NA,grey20,ns
0.7722657933390941,0.03849421999554056,Parp6,0.03849421999554056,0.7722657933390941,FALSE,NA,grey20,ns
0.2373750685199446,0.027900703336394658,Pkm,0.027900703336394658,0.2373750685199446,FALSE,NA,grey20,ns
1.1399509620583657,0.01345725908584913,Gramd2,0.01345725908584913,1.1399509620583657,FALSE,NA,grey20,ns
0.30296389336111107,0.019353609380894306,Senp8,0.019353609380894306,0.30296389336111107,FALSE,NA,grey20,ns
1.0337645924756276,0.07258346089344007,Myo9a,0.07258346089344007,1.0337645924756276,FALSE,NA,grey20,ns
0.889403574440783,0.013722844885455034,Thsd4,0.013722844885455034,0.889403574440783,FALSE,NA,grey20,ns
0.5897281711084081,0.05794873785712335,Lrrc49,0.05794873785712335,0.5897281711084081,FALSE,NA,grey20,ns
0.17360054313702344,-0.01114992074834699,Larp6,-0.01114992074834699,0.17360054313702344,FALSE,NA,grey20,ns
1.0036820960406168,0.08431006770440763,Uaca,0.08431006770440763,1.0036820960406168,FALSE,NA,grey20,ns
2.8105613998962493,0.1929352099187192,Tle3,0.1929352099187192,2.8105613998962493,FALSE,NA,grey50,ns
0.6463782018571296,0.037289563977055636,Kif23,0.037289563977055636,0.6463782018571296,FALSE,NA,grey20,ns
0.7694915660072514,-0.003722655950344862,Paqr5,-0.003722655950344862,0.7694915660072514,FALSE,NA,grey20,ns
8.795656903233356,0.21927252890973545,Glce,0.21927252890973545,8.795656903233356,FALSE,NA,grey50,ns
1.5590469044298267,0.14202344329986882,Anp32a,0.14202344329986882,1.5590469044298267,FALSE,NA,grey50,ns
0.1558283976002166,-0.018501604688009213,Coro2b,-0.018501604688009213,0.1558283976002166,FALSE,NA,grey20,ns
3.3128269079254613,0.0795982214478341,Itga11,0.0795982214478341,3.3128269079254613,FALSE,NA,grey50,ns
1.4070179575252044,0.09863388906613463,Fem1b,0.09863388906613463,1.4070179575252044,FALSE,NA,grey50,ns
0.2800912458425052,0.018674027149343225,Cln6,0.018674027149343225,0.2800912458425052,FALSE,NA,grey20,ns
0.5028126537048915,-0.009614114966101572,Calml4,-0.009614114966101572,0.5028126537048915,FALSE,NA,grey20,ns
1.07115877226926,0.07112973205934431,Pias1,0.07112973205934431,1.07115877226926,FALSE,NA,grey20,ns
2.4727796054163753,0.10227231608902032,Map2k5,0.10227231608902032,2.4727796054163753,FALSE,NA,grey50,ns
0.4980508189932266,-0.011486695053685207,Iqch,-0.011486695053685207,0.4980508189932266,FALSE,NA,grey20,ns
0.6355502879699435,0.07084848079668342,Aagab,0.07084848079668342,0.6355502879699435,FALSE,NA,grey20,ns
2.095923062773063,0.1319043222763548,Smad3,0.1319043222763548,2.095923062773063,FALSE,NA,grey50,ns
0.29760481268097766,0.007064402607926171,Smad6,0.007064402607926171,0.29760481268097766,FALSE,NA,grey20,ns
0.49776734109216464,0.002254792387089083,Lctl,0.002254792387089083,0.49776734109216464,FALSE,NA,grey20,ns
0.1913233153481389,0.015510166354464758,Zwilch,0.015510166354464758,0.1913233153481389,FALSE,NA,grey20,ns
2.605892936608027,-0.14115634114992742,Snapc5,-0.14115634114992742,2.605892936608027,FALSE,NA,grey50,ns
2.36391365764163,0.13751469190585475,Map2k1,0.13751469190585475,2.36391365764163,FALSE,NA,grey50,ns
2.2089075660989073,0.1319255539832658,Tipin,0.1319255539832658,2.2089075660989073,FALSE,NA,grey50,ns
0.38056993912732157,0.03392134548771118,Dis3l,0.03392134548771118,0.38056993912732157,FALSE,NA,grey20,ns
3.150604262135849,0.10945908294848687,Megf11,0.10945908294848687,3.150604262135849,FALSE,NA,grey50,ns
0.7446296670329111,0.06845623293254909,Rab11a,0.06845623293254909,0.7446296670329111,FALSE,NA,grey20,ns
4.776806585012372,0.20010750686139683,Dennd4a,0.20010750686139683,4.776806585012372,FALSE,NA,grey50,ns
0.4977673410921677,0.00628736359919509,Slc24a1,0.00628736359919509,0.4977673410921677,FALSE,NA,grey20,ns
3.740636795642786,0.16715341332982497,Ints14,0.16715341332982497,3.740636795642786,FALSE,NA,grey50,ns
14.13929006902976,-0.3688095779547244,Hacd3,-0.3688095779547244,14.13929006902976,FALSE,NA,grey50,ns
0.06634911615203137,0.008992296649815518,Dpp8,0.008992296649815518,0.06634911615203137,FALSE,NA,grey20,ns
21.15768519340763,-0.5565612447179792,Igdcc4,-0.5565612447179792,21.15768519340763,TRUE,NA,red3,modest
2.408979745113823,-0.02231629383147335,Igdcc3,-0.02231629383147335,2.408979745113823,FALSE,NA,grey50,ns
0.10117206795064963,-0.00638843383026722,Parp16,-0.00638843383026722,0.10117206795064963,FALSE,NA,grey20,ns
0.3805003410557886,-0.030293161067000706,Clpx,-0.030293161067000706,0.3805003410557886,FALSE,NA,grey20,ns
0.15820671870445177,0.015454946943053792,Pdcd7,0.015454946943053792,0.15820671870445177,FALSE,NA,grey20,ns
0.38673216896471607,-0.0034064614920384126,Ubap1l,-0.0034064614920384126,0.38673216896471607,FALSE,NA,grey20,ns
0.49776734109216847,0.003716220618600285,Kbtbd13,0.003716220618600285,0.49776734109216847,FALSE,NA,grey20,ns
0.13964482821410198,-0.0027309852043379042,Rasl12,-0.0027309852043379042,0.13964482821410198,FALSE,NA,grey20,ns
0.4180820075657737,0.011986183715032956,Mtfmt,0.011986183715032956,0.4180820075657737,FALSE,NA,grey20,ns
0.0378242608930553,-0.005414994225519723,Spg21,-0.005414994225519723,0.0378242608930553,FALSE,NA,grey20,ns
0.03123335995907784,-0.004912711230834179,Plekho2,-0.004912711230834179,0.03123335995907784,FALSE,NA,grey20,ns
0.555487808468281,-0.009676131713264417,Pif1,-0.009676131713264417,0.555487808468281,FALSE,NA,grey20,ns
4.297731417614462,-0.1727470208794593,Rbpms2,-0.1727470208794593,4.297731417614462,FALSE,NA,grey50,ns
2.069348455297902,0.13652903918091094,Oaz2,0.13652903918091094,2.069348455297902,FALSE,NA,grey50,ns
6.5005268178968505,0.26181360970556794,Zfp609,0.26181360970556794,6.5005268178968505,FALSE,NA,grey50,ns
0.3642719864176125,0.04147789817523497,Trip4,0.04147789817523497,0.3642719864176125,FALSE,NA,grey20,ns
0.40305136002212844,0.04504922483987259,Pclaf,0.04504922483987259,0.40305136002212844,FALSE,NA,grey20,ns
1.4883541336810227,0.07081477258476071,Csnk1g1,0.07081477258476071,1.4883541336810227,FALSE,NA,grey50,ns
5.711269509612112,0.2134228871186756,Ppib,0.2134228871186756,5.711269509612112,FALSE,NA,grey50,ns
3.16475365080562,0.054372175649798946,Snx22,0.054372175649798946,3.16475365080562,FALSE,NA,grey50,ns
10.392396130603807,0.3804772930790325,Snx1,0.3804772930790325,10.392396130603807,FALSE,NA,grey50,ns
7.361699886318581,0.29962956438280386,Ciao2a,0.29962956438280386,7.361699886318581,FALSE,NA,grey50,ns
0.20909917730212832,-0.010054218852671656,Dapk2,-0.010054218852671656,0.20909917730212832,FALSE,NA,grey20,ns
